update,env_id,episode_index,episode_length,episode_return,primary_fall,timeout,terminated,reward_termination_penalty,reward_track_lin_vel_xy_exp,reward_track_ang_vel_z_exp,reward_feet_air_time,reward_feet_slide,reward_flat_orientation_l2,reward_stand_still,reward_dof_pos_limits,reward_joint_deviation_hip,reward_joint_deviation_arms,reward_joint_deviation_torso,reward_joint_deviation_knee,reward_lin_vel_z_l2,reward_action_rate_l2,reward_dof_acc_l2,reward_dof_torques_l2
4,1,1,42,-3.6870469346642496,True,False,True,-4.0,0.3052056159518542,0.37047323071122146,0.0027999972552061082,-0.013019753096596103,-0.14281581114566505,0.0,-0.022827493734657766,-0.015603105216287074,-0.04014894548803569,-0.010259888297878206,-0.008102635020622983,-0.003933407448352,-0.10586594879627229,-0.001201348189206328,-0.0017473226969013927
4,39,1,42,-3.6044988071918485,True,False,True,-4.0,0.37286847001843837,0.4205756751279113,0.00029999971389770507,-0.016032422308344393,-0.17230643771676116,0.0,-0.02017651416361332,-0.008834107681177554,-0.03986455127596854,-0.015394733520224692,-0.007810887636151166,-0.006723985805834723,-0.10907816246151925,-0.000733789464138681,-0.0012872570176841697
4,14,1,41,-3.946415162086487,True,False,True,-4.0,0.05341339237174055,0.32147423560051713,0.00039999961853027344,-0.01961118043283932,-0.026550359396496782,0.0,-0.023342950341757387,-0.04096787433605642,-0.03888877637684345,-0.030517255766317256,-0.011627594479359687,-0.018306435342528855,-0.10691834732890128,-0.0009269737268914468,-0.004044827729303507
4,56,1,41,-3.8065835708379745,True,False,True,-4.0,0.23523160885677494,0.38990602921886997,0.006499993652105332,-0.009576836816850119,-0.19752189972263298,0.0,-0.01999273177236319,-0.020366660095751284,-0.03847095869481565,-0.018053919831290847,-0.007552161649800837,-0.011022180321706475,-0.11219865247607232,-0.0016936613649886562,-0.0017719044562545605
4,6,1,45,-4.1155382812023165,True,False,True,-4.0,0.009462543808913322,0.2683266413134372,0.0011999988555908203,-0.021001756121986542,-0.13762136093719166,0.0,0.0,-0.03136717427521944,-0.05077176805585622,-0.01403272171504796,-0.014098030612803996,-0.0044698841735771565,-0.11731290146708488,-0.0008677658728265668,-0.002984046914498321
4,44,1,44,-3.984637024402619,True,False,True,-4.0,0.013828354632532864,0.48473791445605463,0.0010999991185963154,-0.015403240959567485,-0.23106030521943466,0.0,0.0,-0.016450104871764775,-0.050896353460848344,-0.01876400754321366,-0.01800941305235028,-0.009708147914107883,-0.11881012529134753,-0.001253362899442436,-0.003948271062254207
4,11,1,54,-3.77283590644598,True,False,True,-4.0,0.14112324726394943,0.4939677057831693,0.007999997045844793,-0.019306947488803416,-0.09655166318452302,0.0,-0.014356333645991984,-0.04569072172162123,-0.057384926415979864,-0.02022979607805609,-0.01337460251699668,-0.0048954178022463275,-0.13840750545263286,-0.0024122409478877665,-0.003316817532468121
4,31,1,41,-4.007209901809692,True,False,True,-4.0,0.09407339538032432,0.2273036569378578,0.0009999991953372955,-0.017265453906729816,-0.03431972799822688,0.0,-0.02995741717517376,-0.0331666564475745,-0.04196618616580963,-0.02570358495693654,-0.013945663655176755,-0.015099789499654433,-0.11301099367439746,-0.0010233718210656661,-0.004127910622628406
4,4,1,45,-3.7898666417598728,True,False,True,-4.0,0.3273761845601437,0.2863287910525105,0.008799991235136986,-0.01409559588646516,-0.1380860853046761,0.0,-0.026933430153876548,-0.03274333505891263,-0.04840054940432311,-0.015784561603795735,-0.00857355645974167,-0.007931619076447304,-0.11584126614034176,-0.0012994208125746809,-0.0026823403034359214
4,9,1,43,-3.5396040275692946,True,False,True,-4.0,0.380795374281006,0.44847626026001497,0.0,-0.013258498235372826,-0.11809995706353221,0.0,-0.02863117394968867,-0.021282243216410274,-0.04413674052804709,-0.019571796441450715,-0.007521562762558461,-0.0030358770249591764,-0.11011559590697287,-0.0014483950501016803,-0.0017740284021419935
4,40,1,45,-3.8494614163041114,True,False,True,-4.0,0.04605561798413872,0.45915473433677106,0.0014999985322356223,-0.0246696460316889,-0.04424500131353852,0.0,-0.0046899475110694765,-0.045122575405985126,-0.048273150287568574,-0.03260064244270325,-0.016024493174627424,-0.02695471992234161,-0.10672297686338428,-0.0017099021436297332,-0.005158700747706463
4,15,1,45,-3.8514025014638906,True,False,True,-4.0,0.22714948609171184,0.34868470709130633,0.002299997769296169,-0.01244450394529849,-0.17161699237876743,0.0,-0.023281409740447997,-0.025791402142494924,-0.042198014035820956,-0.016575365259777753,-0.009126134240068494,-0.004810833671842828,-0.12068456605076788,-0.0009437260382401293,-0.0020636525281588548
4,45,1,41,-3.973431005775929,True,False,True,-4.0,0.038433963075403886,0.38178866337711964,0.0017999996989965438,-0.03089366787811742,-0.08906491684101639,0.0,-0.0010358631564304232,-0.03820824201684445,-0.05033251345157623,-0.03605468494817615,-0.015576400812715293,-0.02261065548984334,-0.10593045756220817,-0.0009934413035807667,-0.004752786824246869
4,52,1,50,-4.260932152122259,True,False,True,-4.0,0.02742139779774334,0.3964291870570742,0.0007999992370605469,-0.02408638576976955,-0.3207638838040292,0.0,-0.0055699308589100835,-0.03708588539157063,-0.07766340412199499,-0.0565655903564766,-0.022061662157066172,-0.0024834325405026906,-0.12791774302721026,-0.004976532450236844,-0.006408326662494801
4,54,1,45,-3.8241204619407654,True,False,True,-4.0,0.2161931547443874,0.299387821452292,0.0019999980926513673,-0.013355968822725118,-0.07832547593920026,0.0,-0.021940945740789176,-0.03685163338668644,-0.038896963968873044,-0.020330340852960944,-0.009963990389369428,-0.003028338815202006,-0.1137913443148136,-0.002571382142778021,-0.0026449817529646674
4,57,1,52,-3.622910176515579,True,False,True,-4.0,0.34021879805439315,0.4150467593033508,0.00039999961853027344,-0.01767296848352998,-0.023212114708148875,0.0,-0.025013160165399315,-0.03366985511034727,-0.060479002594947824,-0.03934637251542882,-0.016699020664673297,-0.02019292993667477,-0.1371760008484125,-0.0009371307431138121,-0.004176958061289043
4,25,1,49,-4.0048827674984935,True,False,True,-4.0,0.0538098266186353,0.35770811042623,0.00039999961853027344,-0.021624478746671234,-0.07961603562231176,0.0,-0.01041577447205782,-0.04942567449063062,-0.05393099721521137,-0.026824433300644168,-0.01791744245681912,-0.009345881856497727,-0.13674628578126427,-0.005217558427248153,-0.0057361498021054995
4,32,1,51,-3.6432903209328655,True,False,True,-4.0,0.39849175281877247,0.394972826422429,0.007599994689226151,-0.015519058055942878,-0.18025203423312633,0.0,-0.02402224626392126,-0.021775136692449452,-0.051822344250977044,-0.0163615270704031,-0.009502166421152654,-0.005949200957883817,-0.11649199433624745,-0.000758362922933884,-0.0019010847090976315
4,8,1,53,-3.943321362733841,True,False,True,-4.0,0.015396658558449306,0.554597161160782,0.008699995260685683,-0.018200605561723933,-0.23310166538649357,0.0,0.0,-0.0179900393774733,-0.06572581827640533,-0.018332479875534772,-0.02213419537059963,-0.006034750606410171,-0.13460771679878236,-0.0013952201916254128,-0.004492794443503954
4,22,1,44,-3.902958410084248,True,False,True,-4.0,0.19968713660597132,0.325793000975309,0.0018999981693923473,-0.015361388237215582,-0.1833672906589345,0.0,-0.019202160164713857,-0.02209900421556086,-0.042817304059863094,-0.022227506394265226,-0.007709915838204324,-0.004845801394912996,-0.10824891500174998,-0.0024658500441000803,-0.001993373684235849
4,63,1,42,-4.014127123355865,True,False,True,-4.0,0.0028700670961615063,0.3717450701023336,0.0055999947153031835,-0.013259507132606813,-0.17508987002365756,0.0,0.0,-0.01920612260699272,-0.03977825239300727,-0.026360452398657797,-0.011520670803729443,-0.00365779623229173,-0.10238311022520068,-0.0007061041505949106,-0.002380228721740423
4,18,1,46,-3.508267557024956,True,False,True,-4.0,0.4813546037094784,0.39269616896030296,0.000599999874830246,-0.01418312627822161,-0.07647108006229927,0.0,-0.04675138175487519,-0.01061412818264216,-0.057671871073544025,-0.032709803484613074,-0.013156438949517905,-0.010464608118054457,-0.1171055970340967,-0.0010771389365254436,-0.0027133161379606463
4,30,1,45,-4.090497475266457,True,False,True,-4.0,0.016090198701317605,0.40276240663079094,0.001399998813867569,-0.012449221317656339,-0.24870230579828786,0.0,0.0,-0.015742892930284143,-0.05687220592051745,-0.02571698216255754,-0.017895053566899154,-0.0107699293288033,-0.11724954664707184,-0.0011218411556910722,-0.004229878061159979
4,41,1,53,-4.0686793230474,True,False,True,-4.0,0.038234184993871156,0.3419086979544695,0.005599998235702515,-0.020443098023533824,-0.1293354315947363,0.0,-0.00037134408950805663,-0.04148099944926799,-0.06348858211189508,-0.01731802507769316,-0.01525281077716499,-0.005374881481834563,-0.15489124864339826,-0.0015697376414027533,-0.004896054911660032
4,58,1,47,-4.1530622929334635,True,False,True,-4.0,0.012739848041571807,0.3777721298675898,0.0004999995976686477,-0.016412312809843572,-0.2679497219293262,0.0,0.0,-0.016073071677237746,-0.0570090550929308,-0.02739075601566582,-0.01688969465903938,-0.008692619804782566,-0.1286033187806606,-0.0014129910475458014,-0.00364078502258053
4,50,1,45,-4.236726086437702,True,False,True,-4.0,0.012674949224788179,0.3063342020768118,0.0003999996744096279,-0.01680572678160388,-0.2909673795576236,0.0,0.0,-0.012000171355903153,-0.062487325891852366,-0.023528578537516297,-0.01710480066714809,-0.012140516679846771,-0.11687883771955966,-0.0007446536472707521,-0.0034772680832247708
5,61,1,45,-3.915823657214642,True,False,True,-4.0,0.007195046875260689,0.525404794383794,0.0012999987602233887,-0.017264075229177254,-0.21121150830673285,0.0,0.0,-0.013439645944163203,-0.046643385887146,-0.01818022705148906,-0.012814232925884426,-0.005317286722884091,-0.12096709072589873,-0.001215950811529183,-0.002669925351219717
5,42,1,60,-4.078579524457455,True,False,True,-4.0,0.07925452547774056,0.48742060525032566,0.000799999199807644,-0.025996382692828772,-0.21181657071283555,0.0,-0.00626663338392973,-0.07492177437990906,-0.07498739033937454,-0.0552613480668515,-0.021128861494362355,-0.011728512389126991,-0.1544469229131937,-0.0017719838084303775,-0.007728448535781356
5,7,1,57,-3.937467547953129,True,False,True,-4.0,0.12434286347997842,0.4639128254543175,0.0035999964550137518,-0.03328936799895017,-0.11000694023270625,0.0,-0.005578489229083062,-0.0583899538591504,-0.06789003308862447,-0.05096906981896611,-0.017100544250570233,-0.024614458743569823,-0.1523640824854374,-0.0038768503213941594,-0.005243223992292769
5,23,1,41,-3.9446062049269677,True,False,True,-4.0,0.17370430671697054,0.297623607659807,0.00039999961853027344,-0.027653185817180202,-0.12112807895755397,0.0,-0.022151778936386115,-0.049959381027147164,-0.0347562762722373,-0.03264500063378364,-0.008923731124959889,-0.00585231133009074,-0.10688598550856115,-0.002546594370505772,-0.003831742801266955
5,27,1,44,-3.816760512888431,True,False,True,-4.0,0.16268347937395447,0.3826840390697787,0.0010999991558492185,-0.017798613166669384,-0.08412652552269718,0.0,-0.020985187250189486,-0.02822819277178496,-0.05759304698556663,-0.022608926407992842,-0.012120877387933434,-0.00677270601154305,-0.10917829133570195,-0.0007347880610905122,-0.0030809736772789615
5,53,0,99,-2.9148336350917816,True,False,True,-4.0,0.8012487334990874,0.9984293491906989,0.0027999974600970744,-0.02265375769173261,-0.21811633148390686,0.0,-0.019277046546339993,-0.03125424788333477,-0.09744296306744217,-0.042250645828899,-0.028599844542331988,-0.011141421472635417,-0.23819383114576337,-0.003388654027367009,-0.004993036783416757
5,36,1,43,-3.889114257544279,True,False,True,-4.0,0.09852005723043024,0.3383722819038122,0.002399999648332596,-0.026200770132709297,-0.025045625474886042,0.0,-0.012038220688700675,-0.05058554699644447,-0.03948068749159576,-0.03452960565220564,-0.010153324594721198,-0.024818008340662348,-0.10034004263579847,-0.000934454221496708,-0.004280343564460054
5,48,1,58,-4.1007979843020435,True,False,True,-4.0,0.09209149193004122,0.45752557229939383,0.0023999977484345436,-0.025274988045857753,-0.2779519244050971,0.0,-0.012618574798107145,-0.04060428265482187,-0.07690233632922171,-0.04191316646756604,-0.023164406660944225,-0.002260018983053271,-0.1405585265159607,-0.00468149279811769,-0.006885452723363414
5,62,1,48,-4.0926691746711725,True,False,True,-4.0,0.05092068589800191,0.3776174564704161,0.001799999214708805,-0.0228047652344685,-0.15668572348768067,0.0,-0.006619339995086192,-0.06141445814399048,-0.06488722611218692,-0.04385365938534961,-0.017217375515028836,-0.014939936784794551,-0.1266338261961937,-0.0014281922472582662,-0.006522680234047586
5,0,1,54,-3.6391426965594293,True,False,True,-4.0,0.2793043728452176,0.5821292877759702,0.0011999991536140442,-0.026982180146733304,-0.15484351491701093,0.0,-0.019775454336777333,-0.03197980568744242,-0.06415150906890629,-0.033524335580877966,-0.01561029854696244,-0.0021961795770294805,-0.1473842716217041,-0.0011652225334546533,-0.0041634677478577945
5,20,1,54,-3.6719009193778036,True,False,True,-4.0,0.45344503619446175,0.5245994904307737,0.0038999987952411173,-0.01625768256373704,-0.3107518889862695,0.0,-0.023744816365651792,-0.02080033472739161,-0.05617093905806541,-0.04314550749026238,-0.014349338377360254,-0.020313705510743605,-0.14398647755384444,-0.0010143797879572961,-0.0033103939762804645
5,24,1,45,-3.90995324999094,True,False,True,-4.0,0.10536814091032626,0.3468193486501605,0.0030999972485005857,-0.022230080394074325,-0.12004892443947031,0.0,-0.014838878717273477,-0.029122985908761622,-0.036349496226757774,-0.012874908628873527,-0.011620149635709821,-0.0016405263631747865,-0.11333463765680787,-0.0007507203580462374,-0.002429391602054238
5,29,1,54,-3.4257244449853896,True,False,True,-4.0,0.5410749778244646,0.4817340270825662,0.0008999993093311787,-0.016493837316520512,-0.13519254255285887,0.0,-0.029514216072857376,-0.015712341433390974,-0.05641274262219667,-0.022855209135450427,-0.013433489067247135,-0.0032635019227655,-0.15310622364282606,-0.0010943632446287668,-0.0023547069160849785
5,43,1,44,-3.8254993042349814,True,False,True,-4.0,0.12021169768144317,0.39453804552241106,0.0016999983787536622,-0.023493833327665928,-0.07009895204231727,0.0,-0.01473681348375976,-0.038867453658021994,-0.042391667999327184,-0.016320534851402047,-0.010234970995225013,-0.005840977673319685,-0.11539475724101068,-0.0012347175252944004,-0.003334262954012957
5,60,1,62,-4.0335133376717565,True,False,True,-4.0,0.0731055235087342,0.6468341101911734,0.00039999961853027344,-0.02437407129094936,-0.3839019781357637,0.0,-0.00044881463050842283,-0.030729805058799676,-0.08646720390766861,-0.03738981157075614,-0.023445221334695815,-0.013488064590137584,-0.146798269674182,-0.0012279937847779361,-0.005581574022071437
5,17,1,57,-3.9746399259567267,True,False,True,-4.0,0.030629930624791073,0.4606517417814713,0.0055999946407973775,-0.019694377018604423,-0.11971388465433848,0.0,-0.00432918624021113,-0.047744665418285884,-0.06319119758903981,-0.029336118611972786,-0.01784656112082303,-0.006676979209342404,-0.15231813341379163,-0.005234756143981938,-0.005435790405390436
5,16,1,67,-3.4607403588294985,True,False,True,-4.0,0.6219554683472598,0.5213193031587199,0.0006999993138015271,-0.023118146625347436,-0.13211502201287656,0.0,-0.052470319867134095,-0.028163564521819347,-0.09472116842865944,-0.057501018615439534,-0.022564066043123606,-0.013151979900428757,-0.1710467215627432,-0.005205446466716241,-0.0046577879742835645
5,2,1,59,-3.3382266914844516,True,False,True,-4.0,0.608257055458962,0.573456501733799,0.0012999994680285454,-0.017028634946327656,-0.19035952515652754,0.0,-0.018782303184270856,-0.02701437493786216,-0.0571078097447753,-0.01430959889432415,-0.014704959644004704,-0.009760995655501575,-0.1652839551120997,-0.004171226673497584,-0.0027170965175901066
5,12,1,49,-3.740493999421596,True,False,True,-4.0,0.27637647286450384,0.3619577861350264,0.0020999980717897413,-0.01816926484694704,-0.11199739418891114,0.0,-0.02491048831492662,-0.02039889788720757,-0.04808252036571502,-0.018862098488025364,-0.014348520804196591,-0.0027187749039330814,-0.11739364333450798,-0.000910889286606107,-0.0031360272059100676
5,35,1,41,-3.6636692512035376,True,False,True,-4.0,0.26642500038462463,0.43902286977445343,0.0013999990932643414,-0.017070979876443744,-0.13862165391328743,0.0,-0.02359662711620331,-0.011681382432579995,-0.038786481879651544,-0.011449696542695162,-0.009812993458472195,-0.004622300988139046,-0.10899844005703925,-0.004355745818756986,-0.0015206345618935303
5,34,1,51,-3.8681196939945224,True,False,True,-4.0,0.2664284869644326,0.3803208392449143,0.003599996492266655,-0.01563114047981799,-0.22743093055381905,0.0,-0.01981723714619875,-0.016559382169507447,-0.046649106256663804,-0.033625666736625134,-0.014562277616932986,-0.003984363431154634,-0.13684066385030744,-0.0008308125632174781,-0.002537322357529774
5,55,1,56,-3.6324373397231096,True,False,True,-4.0,0.3937163236792957,0.49355131550004305,0.010499990954995155,-0.018640323721338063,-0.20336869132297578,0.0,-0.024588610380887985,-0.031141958371736108,-0.05120555393397809,-0.023558094194158916,-0.014382199740502984,-0.007405841269010409,-0.15139299616217614,-0.0009513374025118537,-0.0035694599384441974
5,46,1,42,-3.6992785009741787,True,False,True,-4.0,0.3499895542493322,0.3340908516023592,0.006199994012713433,-0.01087647637934424,-0.1734967427259835,0.0,-0.026625728607177736,-0.007878707526251675,-0.034208806753158565,-0.006808974691666664,-0.008377234700601551,-0.009117425369416633,-0.11015585742890835,-0.0006865085783647372,-0.001326617146551144
6,49,1,65,-3.21697184175253,True,False,True,-4.0,0.5825150689034487,0.7010778729729648,0.0017999987304210662,-0.020045524311717598,-0.16415202687981947,0.0,-0.023966140523552896,-0.023558317096903928,-0.05918943587690595,-0.02188190816901624,-0.014553025471977888,-0.0030193445920440355,-0.1673044296354055,-0.0018596545318723668,-0.0028349504218203956
6,19,1,73,-4.0293043254315855,True,False,True,-4.0,0.11627253859967591,0.545015306022667,0.008399991616606713,-0.017835775300627577,-0.3081803930624175,0.0,0.0,-0.02373352737631648,-0.096148531883955,-0.02322126921731979,-0.023056956143118444,-0.005685536353684372,-0.1957343334704637,-0.001097275800057105,-0.004298619865585351
6,33,1,84,-3.8144474703073503,True,False,True,-4.0,0.49362408537130253,0.6197633357629412,0.0075999928452074525,-0.017795501910732127,-0.39559946576126087,0.0,-0.03974450446665287,-0.029881855030544104,-0.11378913443535559,-0.07790832950035109,-0.035807382022030675,-0.0034809074047711876,-0.20594295021146536,-0.00717752191107138,-0.008307516837667209
6,5,2,44,-3.618015482127666,True,False,True,-4.0,0.40449930096277964,0.3783429624478934,0.0014999985322356223,-0.015190948152448983,-0.18348460051958682,0.0,-0.011792522594332696,-0.010588365911971778,-0.040000098235905175,-0.012583370329812165,-0.008480733210453766,-0.006772262347662483,-0.11073962092399593,-0.0014651109377155083,-0.0012599372731347104
6,4,2,38,-3.6931882798671722,True,False,True,-4.0,0.29462495975079944,0.4133752003777772,0.0005999995023012162,-0.011574043100699781,-0.16781767244057846,0.0,-0.029991899374872448,-0.017620545607060188,-0.04159127622842789,-0.01699801181443036,-0.007722891601733863,-0.004594693448671023,-0.09928002335131172,-0.0033037868939572953,-0.0012936548826110081
6,39,2,43,-3.7592167940735814,True,False,True,-4.0,0.253880116592627,0.354923888638964,0.0004999995976686477,-0.026280337574426084,-0.14093041360392816,0.0,-0.013463698625564574,-0.014717277418822049,-0.03700065951794387,-0.012844510357826949,-0.009387688128044828,-0.0020941471215552452,-0.10930134400725365,-0.000836694732643082,-0.00166407925542444
6,45,2,37,-4.010920611321926,True,False,True,-4.0,0.017144327020552057,0.26421777752135084,0.001699998490512371,-0.019091067041736097,-0.023534385287493926,0.0,-0.0031941791623830798,-0.04592091909609735,-0.03416738416999578,-0.03395033920416608,-0.009429394016042352,-0.02956134580075741,-0.09049368597567084,-0.0006133795532514343,-0.0040265309481765125
6,3,1,69,-3.2921587973833084,True,False,True,-4.0,0.6209194519359152,0.5864132490084741,0.000699999537318945,-0.017605400870088484,-0.13897301922770566,0.0,-0.023815320357680324,-0.012451647408306598,-0.06503058530390264,-0.022241245685145256,-0.021116628441959624,-0.0015379375659995284,-0.1914295914769173,-0.0022907261086947987,-0.0036990633497771346
6,6,2,43,-3.7325174024701124,True,False,True,-4.0,0.26879516111832347,0.35430079263239356,0.0005999994836747646,-0.014011711078928783,-0.11890436871872224,0.0,-0.017769876708625815,-0.02016262491233647,-0.04342672277241945,-0.011286142866592854,-0.007251216982258485,-0.0026639333978164367,-0.11535795852541923,-0.003635953471093672,-0.0017426254384918143
6,40,2,40,-4.066589767932892,True,False,True,-4.0,0.013843883459339852,0.35448436501312697,0.002699997629970312,-0.03232271384913474,-0.15592149020703802,0.0,-0.003276505395770073,-0.028867272138595582,-0.05069846071302891,-0.021982944288756707,-0.015130840705242014,-0.0068922007028197636,-0.11656889647245407,-0.0017592558238538917,-0.00419715493626427
6,57,2,40,-3.634261295795441,True,False,True,-4.0,0.281318946883548,0.45697961064986875,0.00499999511986971,-0.013103339641820642,-0.15621668480525838,0.0,-0.018959817849099638,-0.012770142927765843,-0.042595031522214416,-0.01780804720241576,-0.008515414798166605,-0.0024153496997718097,-0.10125842541456223,-0.002092344651900931,-0.0018252660110010764
